timestamp,value,hour,dayofweek
2014-02-21 09:32:00,42.042,9,4
2014-02-21 09:37:00,40.798,9,4
2014-02-21 09:42:00,44.554,9,4
2014-02-21 09:47:00,38.902,9,4
2014-02-21 09:52:00,48.63800000000001,9,4
2014-02-21 09:57:00,43.49800000000001,9,4
2014-02-21 10:02:00,41.36,10,4
2014-02-21 10:07:00,47.872,10,4
2014-02-21 10:12:00,42.828,10,4
2014-02-21 10:17:00,43.746,10,4
2014-02-21 10:22:00,42.854,10,4
2014-02-21 10:27:00,40.13800000000001,10,4
2014-02-21 10:32:00,46.362,10,4
2014-02-21 10:37:00,43.192,10,4
2014-02-21 10:42:00,43.38,10,4
2014-02-21 10:47:00,43.732,10,4
2014-02-21 10:52:00,40.04,10,4
2014-02-21 10:57:00,51.032,10,4
2014-02-21 11:02:00,42.828,11,4
2014-02-21 11:07:00,44.178,11,4
2014-02-21 11:12:00,43.45,11,4
2014-02-21 11:17:00,38.966,11,4
2014-02-21 11:22:00,47.37,11,4
2014-02-21 11:27:00,42.982,11,4
2014-02-21 11:32:00,41.83,11,4
2014-02-21 11:37:00,44.202,11,4
2014-02-21 11:42:00,38.486,11,4
2014-02-21 11:47:00,48.828,11,4
2014-02-21 11:52:00,41.478,11,4
2014-02-21 11:57:00,43.944,11,4
2014-02-21 12:02:00,43.828,12,4
2014-02-21 12:07:00,40.54,12,4
2014-02-21 12:12:00,48.122,12,4
2014-02-21 12:17:00,41.878,12,4
2014-02-21 12:22:00,42.512,12,4
2014-02-21 12:27:00,44.178,12,4
2014-02-21 12:32:00,40.642,12,4
2014-02-21 12:37:00,48.544,12,4
2014-02-21 12:42:00,43.58600000000001,12,4
2014-02-21 12:47:00,43.262,12,4
2014-02-21 12:52:00,43.63800000000001,12,4
2014-02-21 12:57:00,41.426,12,4
2014-02-21 13:02:00,49.538,13,4
2014-02-21 13:07:00,42.788,13,4
2014-02-21 13:12:00,42.184,13,4
2014-02-21 13:17:00,43.2,13,4
2014-02-21 13:22:00,39.454,13,4
2014-02-21 13:27:00,46.374,13,4
2014-02-21 13:32:00,42.958,13,4
2014-02-21 13:37:00,42.254,13,4
2014-02-21 13:42:00,41.65,13,4
2014-02-21 13:47:00,38.662,13,4
2014-02-21 13:52:00,48.066,13,4
2014-02-21 13:57:00,44.114,13,4
2014-02-21 14:02:00,42.88800000000001,14,4
2014-02-21 14:07:00,45.404,14,4
2014-02-21 14:12:00,38.756,14,4
2014-02-21 14:17:00,48.942,14,4
2014-02-21 14:22:00,42.112,14,4
2014-02-21 14:27:00,43.522,14,4
2014-02-21 14:32:00,43.508,14,4
2014-02-21 14:37:00,40.88800000000001,14,4
2014-02-21 14:42:00,47.3,14,4
2014-02-21 14:47:00,42.794,14,4
2014-02-21 14:52:00,43.904,14,4
2014-02-21 14:57:00,45.234,14,4
2014-02-21 15:02:00,39.53,15,4
2014-02-21 15:07:00,48.68600000000001,15,4
2014-02-21 15:12:00,41.83,15,4
2014-02-21 15:17:00,42.09,15,4
2014-02-21 15:22:00,43.756,15,4
2014-02-21 15:27:00,39.906,15,4
2014-02-21 15:32:00,47.06,15,4
2014-02-21 15:37:00,43.144,15,4
2014-02-21 15:42:00,42.018,15,4
2014-02-21 15:47:00,43.95399999999999,15,4
2014-02-21 15:52:00,39.014,15,4
2014-02-21 15:57:00,48.736,15,4
2014-02-21 16:02:00,44.414,16,4
2014-02-21 16:07:00,45.188,16,4
2014-02-21 16:12:00,43.29600000000001,16,4
2014-02-21 16:17:00,39.624,16,4
2014-02-21 16:22:00,45.67,16,4
2014-02-21 16:27:00,43.63800000000001,16,4
2014-02-21 16:32:00,43.356,16,4
2014-02-21 16:37:00,42.536,16,4
2014-02-21 16:42:00,41.478,16,4
2014-02-21 16:47:00,45.232,16,4
2014-02-21 16:52:00,38.92,16,4
2014-02-21 16:57:00,50.978,16,4
2014-02-21 17:02:00,41.868,17,4
2014-02-21 17:07:00,44.014,17,4
2014-02-21 17:12:00,46.338,17,4
2014-02-21 17:17:00,43.662,17,4
2014-02-21 17:22:00,43.886,17,4
2014-02-21 17:27:00,42.224,17,4
2014-02-21 17:32:00,41.636,17,4
2014-02-21 17:37:00,46.342,17,4
2014-02-21 17:42:00,43.474,17,4
2014-02-21 17:47:00,43.544,17,4
2014-02-21 17:52:00,43.162,17,4
2014-02-21 17:57:00,42.216,17,4
2014-02-21 18:02:00,46.996,18,4
2014-02-21 18:07:00,44.652,18,4
2014-02-21 18:12:00,44.154,18,4
2014-02-21 18:17:00,43.004,18,4
2014-02-21 18:22:00,39.766,18,4
2014-02-21 18:27:00,46.45,18,4
2014-02-21 18:32:00,43.214,18,4
2014-02-21 18:37:00,43.16,18,4
2014-02-21 18:42:00,42.652,18,4
2014-02-21 18:47:00,41.22,18,4
2014-02-21 18:52:00,45.798,18,4
2014-02-21 18:57:00,44.93,18,4
2014-02-21 19:02:00,43.68600000000001,19,4
2014-02-21 19:07:00,46.44600000000001,19,4
2014-02-21 19:12:00,40.744,19,4
2014-02-21 19:17:00,45.456,19,4
2014-02-21 19:22:00,43.004,19,4
2014-02-21 19:27:00,43.874,19,4
2014-02-21 19:32:00,41.552,19,4
2014-02-21 19:37:00,41.808,19,4
2014-02-21 19:42:00,44.802,19,4
2014-02-21 19:47:00,38.454,19,4
2014-02-21 19:52:00,46.596,19,4
2014-02-21 19:57:00,44.918,19,4
2014-02-21 20:02:00,43.06399999999999,20,4
2014-02-21 20:07:00,46.62,20,4
2014-02-21 20:12:00,40.14,20,4
2014-02-21 20:17:00,47.112,20,4
2014-02-21 20:22:00,43.68600000000001,20,4
2014-02-21 20:27:00,42.464,20,4
2014-02-21 20:32:00,43.17,20,4
2014-02-21 20:37:00,39.484,20,4
2014-02-21 20:42:00,47.63,20,4
2014-02-21 20:47:00,43.108,20,4
2014-02-21 20:52:00,43.356,20,4
2014-02-21 20:57:00,46.018,20,4
2014-02-21 21:02:00,39.784,21,4
2014-02-21 21:07:00,49.32,21,4
2014-02-21 21:12:00,43.58600000000001,21,4
2014-02-21 21:17:00,42.654,21,4
2014-02-21 21:22:00,43.802,21,4
2014-02-21 21:27:00,38.918,21,4
2014-02-21 21:32:00,47.35,21,4
2014-02-21 21:37:00,42.84,21,4
2014-02-21 21:42:00,43.338,21,4
2014-02-21 21:47:00,43.052,21,4
2014-02-21 21:52:00,40.62,21,4
2014-02-21 21:57:00,47.394,21,4
2014-02-21 22:02:00,42.934,22,4
2014-02-21 22:07:00,45.54,22,4
2014-02-21 22:12:00,42.16,22,4
2014-02-21 22:17:00,40.938,22,4
2014-02-21 22:22:00,45.254,22,4
2014-02-21 22:27:00,38.732,22,4
2014-02-21 22:32:00,48.45,22,4
2014-02-21 22:37:00,41.428,22,4
2014-02-21 22:42:00,42.864,22,4
2014-02-21 22:47:00,43.85,22,4
2014-02-21 22:52:00,39.836,22,4
2014-02-21 22:57:00,50.394,22,4
2014-02-21 23:02:00,43.93600000000001,23,4
2014-02-21 23:07:00,44.146,23,4
2014-02-21 23:12:00,43.708,23,4
2014-02-21 23:17:00,39.87,23,4
2014-02-21 23:22:00,47.746,23,4
2014-02-21 23:27:00,43.004,23,4
2014-02-21 23:32:00,41.478,23,4
2014-02-21 23:37:00,43.994,23,4
2014-02-21 23:42:00,38.8,23,4
2014-02-21 23:47:00,45.37600000000001,23,4
2014-02-21 23:52:00,43.31,23,4
2014-02-21 23:57:00,44.812,23,4
2014-02-22 00:02:00,43.582,0,5
2014-02-22 00:07:00,41.276,0,5
2014-02-22 00:12:00,46.916,0,5
2014-02-22 00:17:00,42.69600000000001,0,5
2014-02-22 00:22:00,43.522,0,5
2014-02-22 00:27:00,42.794,0,5
2014-02-22 00:32:00,39.636,0,5
2014-02-22 00:37:00,47.184,0,5
2014-02-22 00:42:00,43.004,0,5
2014-02-22 00:47:00,41.67,0,5
2014-02-22 00:52:00,44.46,0,5
2014-02-22 00:57:00,41.31399999999999,0,5
2014-02-22 01:02:00,49.562,1,5
2014-02-22 01:07:00,42.918,1,5
2014-02-22 01:12:00,43.662,1,5
2014-02-22 01:17:00,42.77,1,5
2014-02-22 01:22:00,40.282,1,5
2014-02-22 01:27:00,46.168,1,5
2014-02-22 01:32:00,38.428,1,5
2014-02-22 01:37:00,48.99,1,5
2014-02-22 01:42:00,43.38,1,5
2014-02-22 01:47:00,41.36600000000001,1,5
2014-02-22 01:52:00,44.154,1,5
2014-02-22 01:57:00,41.56800000000001,1,5
2014-02-22 02:02:00,49.578,2,5
2014-02-22 02:07:00,43.63800000000001,2,5
2014-02-22 02:12:00,42.026,2,5
2014-02-22 02:17:00,44.48,2,5
2014-02-22 02:22:00,39.196,2,5
2014-02-22 02:27:00,47.256,2,5
2014-02-22 02:32:00,42.394,2,5
2014-02-22 02:37:00,42.864,2,5
2014-02-22 02:42:00,42.63,2,5
2014-02-22 02:47:00,40.43,2,5
2014-02-22 02:52:00,46.62,2,5
2014-02-22 02:57:00,45.024,2,5
2014-02-22 03:02:00,40.54,3,5
2014-02-22 03:07:00,47.63,3,5
2014-02-22 03:12:00,39.132,3,5
2014-02-22 03:17:00,48.59,3,5
2014-02-22 03:22:00,41.854,3,5
2014-02-22 03:27:00,42.348,3,5
2014-02-22 03:32:00,44.014,3,5
2014-02-22 03:37:00,39.684,3,5
2014-02-22 03:42:00,47.37,3,5
2014-02-22 03:47:00,43.216,3,5
2014-02-22 03:52:00,43.076,3,5
2014-02-22 03:57:00,45.4,3,5
2014-02-22 04:02:00,39.078,4,5
2014-02-22 04:07:00,49.466,4,5
2014-02-22 04:12:00,43.084,4,5
2014-02-22 04:17:00,42.864,4,5
2014-02-22 04:22:00,43.24,4,5
2014-02-22 04:27:00,40.046,4,5
2014-02-22 04:32:00,46.38399999999999,4,5
2014-02-22 04:37:00,39.122,4,5
2014-02-22 04:42:00,49.788,4,5
2014-02-22 04:47:00,42.042,4,5
2014-02-22 04:52:00,41.948,4,5
2014-02-22 04:57:00,47.582,4,5
2014-02-22 05:02:00,39.038,5,5
2014-02-22 05:07:00,50.938,5,5
2014-02-22 05:12:00,42.636,5,5
2014-02-22 05:17:00,41.31,5,5
2014-02-22 05:22:00,45.04600000000001,5,5
2014-02-22 05:27:00,39.506,5,5
2014-02-22 05:32:00,47.676,5,5
2014-02-22 05:37:00,42.676,5,5
2014-02-22 05:42:00,41.478,5,5
2014-02-22 05:47:00,44.102,5,5
2014-02-22 05:52:00,38.708,5,5
2014-02-22 05:57:00,49.178,5,5
2014-02-22 06:02:00,43.544,6,5
2014-02-22 06:07:00,43.826,6,5
2014-02-22 06:12:00,44.038,6,5
2014-02-22 06:17:00,38.522,6,5
2014-02-22 06:22:00,48.826,6,5
2014-02-22 06:27:00,42.048,6,5
2014-02-22 06:32:00,42.582,6,5
2014-02-22 06:37:00,44.554,6,5
2014-02-22 06:42:00,39.014,6,5
2014-02-22 06:47:00,48.874,6,5
2014-02-22 06:52:00,42.13,6,5
2014-02-22 06:57:00,44.554,6,5
2014-02-22 07:02:00,44.43600000000001,7,5
2014-02-22 07:07:00,41.52,7,5
2014-02-22 07:12:00,48.524,7,5
2014-02-22 07:17:00,42.37,7,5
2014-02-22 07:22:00,43.262,7,5
2014-02-22 07:27:00,43.712,7,5
2014-02-22 07:32:00,40.376,7,5
2014-02-22 07:37:00,47.184,7,5
2014-02-22 07:42:00,41.57,7,5
2014-02-22 07:47:00,43.756,7,5
2014-02-22 07:52:00,43.122,7,5
2014-02-22 07:57:00,41.714,7,5
2014-02-22 08:02:00,46.22,8,5
2014-02-22 08:07:00,44.86,8,5
2014-02-22 08:12:00,43.098,8,5
2014-02-22 08:17:00,42.84,8,5
2014-02-22 08:22:00,39.8,8,5
2014-02-22 08:27:00,44.86,8,5
2014-02-22 08:32:00,41.478,8,5
2014-02-22 08:37:00,41.878,8,5
2014-02-22 08:42:00,43.68600000000001,8,5
2014-02-22 08:47:00,40.046,8,5
2014-02-22 08:52:00,47.09,8,5
2014-02-22 08:57:00,44.43,8,5
2014-02-22 09:02:00,43.206,9,5
2014-02-22 09:07:00,45.522,9,5
2014-02-22 09:12:00,40.492,9,5
2014-02-22 09:17:00,46.55,9,5
2014-02-22 09:22:00,44.202,9,5
2014-02-22 09:27:00,44.934,9,5
2014-02-22 09:32:00,42.548,9,5
2014-02-22 09:37:00,40.586,9,5
2014-02-22 09:42:00,45.822,9,5
2014-02-22 09:47:00,43.014,9,5
2014-02-22 09:52:00,43.92,9,5
2014-02-22 09:57:00,45.07,9,5
2014-02-22 10:02:00,40.352,10,5
2014-02-22 10:07:00,47.588,10,5
2014-02-22 10:12:00,42.558,10,5
2014-02-22 10:17:00,43.802,10,5
2014-02-22 10:22:00,41.99800000000001,10,5
2014-02-22 10:27:00,42.018,10,5
2014-02-22 10:32:00,41.666,10,5
2014-02-22 10:37:00,38.74,10,5
2014-02-22 10:42:00,49.788,10,5
2014-02-22 10:47:00,41.844,10,5
2014-02-22 10:52:00,41.22,10,5
2014-02-22 10:57:00,46.244,10,5
2014-02-22 11:02:00,44.672,11,5
2014-02-22 11:07:00,45.234,11,5
2014-02-22 11:12:00,40.798,11,5
2014-02-22 11:17:00,40.822,11,5
2014-02-22 11:22:00,46.006,11,5
2014-02-22 11:27:00,39.604,11,5
2014-02-22 11:32:00,48.934,11,5
2014-02-22 11:37:00,41.408,11,5
2014-02-22 11:42:00,42.066,11,5
2014-02-22 11:47:00,45.164,11,5
2014-02-22 11:52:00,38.632,11,5
2014-02-22 11:57:00,49.38399999999999,11,5
2014-02-22 12:02:00,42.968,12,5
2014-02-22 12:07:00,45.188,12,5
2014-02-22 12:12:00,43.04600000000001,12,5
2014-02-22 12:17:00,39.474,12,5
2014-02-22 12:22:00,49.694,12,5
2014-02-22 12:27:00,41.356,12,5
2014-02-22 12:32:00,42.048,12,5
2014-02-22 12:37:00,43.802,12,5
2014-02-22 12:42:00,39.648,12,5
2014-02-22 12:47:00,46.304,12,5
2014-02-22 12:52:00,43.076,12,5
2014-02-22 12:57:00,45.47,12,5
2014-02-22 13:02:00,42.952,13,5
2014-02-22 13:07:00,41.98,13,5
2014-02-22 13:12:00,44.694,13,5
2014-02-22 13:17:00,43.41,13,5
2014-02-22 13:22:00,43.99,13,5
2014-02-22 13:27:00,43.662,13,5
2014-02-22 13:32:00,41.976000000000006,13,5
2014-02-22 13:37:00,44.95399999999999,13,5
2014-02-22 13:42:00,39.062,13,5
2014-02-22 13:47:00,48.07,13,5
2014-02-22 13:52:00,40.822,13,5
2014-02-22 13:57:00,42.94,13,5
2014-02-22 14:02:00,46.146,14,5
2014-02-22 14:07:00,40.002,14,5
2014-02-22 14:12:00,49.178,14,5
2014-02-22 14:17:00,40.54,14,5
2014-02-22 14:22:00,41.614,14,5
2014-02-22 14:27:00,44.36600000000001,14,5
2014-02-22 14:32:00,39.038,14,5
2014-02-22 14:37:00,49.14,14,5
2014-02-22 14:42:00,41.872,14,5
2014-02-22 14:47:00,42.162,14,5
2014-02-22 14:52:00,42.718,14,5
2014-02-22 14:57:00,40.752,14,5
2014-02-22 15:02:00,49.46,15,5
2014-02-22 15:07:00,42.652,15,5
2014-02-22 15:12:00,43.404,15,5
2014-02-22 15:17:00,42.652,15,5
2014-02-22 15:22:00,40.234,15,5
2014-02-22 15:27:00,46.55,15,5
2014-02-22 15:32:00,43.7,15,5
2014-02-22 15:37:00,44.86,15,5
2014-02-22 15:42:00,41.544,15,5
2014-02-22 15:47:00,42.028,15,5
2014-02-22 15:52:00,44.624,15,5
2014-02-22 15:57:00,40.54,15,5
2014-02-22 16:02:00,49.672,16,5
2014-02-22 16:07:00,43.106,16,5
2014-02-22 16:12:00,41.292,16,5
2014-02-22 16:17:00,45.136,16,5
2014-02-22 16:22:00,38.874,16,5
2014-02-22 16:27:00,49.054,16,5
2014-02-22 16:32:00,41.08600000000001,16,5
2014-02-22 16:37:00,41.244,16,5
2014-02-22 16:42:00,44.484,16,5
2014-02-22 16:47:00,38.404,16,5
2014-02-22 16:52:00,48.99,16,5
2014-02-22 16:57:00,43.084,16,5
2014-02-22 17:02:00,41.972,17,5
2014-02-22 17:07:00,46.83,17,5
2014-02-22 17:12:00,39.408,17,5
2014-02-22 17:17:00,45.974,17,5
2014-02-22 17:22:00,43.052,17,5
2014-02-22 17:27:00,44.624,17,5
2014-02-22 17:32:00,41.606,17,5
2014-02-22 17:37:00,41.198,17,5
2014-02-22 17:42:00,46.478,17,5
2014-02-22 17:47:00,39.414,17,5
2014-02-22 17:52:00,50.104,17,5
2014-02-22 17:57:00,43.094,17,5
2014-02-22 18:02:00,41.854,18,5
2014-02-22 18:07:00,46.478,18,5
2014-02-22 18:12:00,38.944,18,5
2014-02-22 18:17:00,46.808,18,5
2014-02-22 18:22:00,42.864,18,5
2014-02-22 18:27:00,42.958,18,5
2014-02-22 18:32:00,43.122,18,5
2014-02-22 18:37:00,39.882,18,5
2014-02-22 18:42:00,46.338,18,5
2014-02-22 18:47:00,42.664,18,5
2014-02-22 18:52:00,43.732,18,5
2014-02-22 18:57:00,45.356,18,5
2014-02-22 19:02:00,40.446,19,5
2014-02-22 19:07:00,47.324,19,5
2014-02-22 19:12:00,44.36600000000001,19,5
2014-02-22 19:17:00,43.478,19,5
2014-02-22 19:22:00,41.93600000000001,19,5
2014-02-22 19:27:00,40.47,19,5
2014-02-22 19:32:00,46.408,19,5
2014-02-22 19:37:00,42.63,19,5
2014-02-22 19:42:00,43.322,19,5
2014-02-22 19:47:00,43.826,19,5
2014-02-22 19:52:00,39.32,19,5
2014-02-22 19:57:00,49.062,19,5
2014-02-22 20:02:00,41.62,20,5
2014-02-22 20:07:00,44.83600000000001,20,5
2014-02-22 20:12:00,43.404,20,5
2014-02-22 20:17:00,39.186,20,5
2014-02-22 20:22:00,49.672,20,5
2014-02-22 20:27:00,41.666,20,5
2014-02-22 20:32:00,41.826,20,5
2014-02-22 20:37:00,44.624,20,5
2014-02-22 20:42:00,38.732,20,5
2014-02-22 20:47:00,46.95399999999999,20,5
2014-02-22 20:52:00,43.146,20,5
2014-02-22 20:57:00,43.708,20,5
2014-02-22 21:02:00,42.3,21,5
2014-02-22 21:07:00,39.622,21,5
2014-02-22 21:12:00,47.536,21,5
2014-02-22 21:17:00,43.26,21,5
2014-02-22 21:22:00,42.864,21,5
2014-02-22 21:27:00,44.154,21,5
2014-02-22 21:32:00,38.78,21,5
2014-02-22 21:37:00,47.198,21,5
2014-02-22 21:42:00,42.606,21,5
2014-02-22 21:47:00,43.68600000000001,21,5
2014-02-22 21:52:00,43.378,21,5
2014-02-22 21:57:00,43.182,21,5
2014-02-22 22:02:00,44.972,22,5
2014-02-22 22:07:00,45.104,22,5
2014-02-22 22:12:00,43.99,22,5
2014-02-22 22:17:00,43.544,22,5
2014-02-22 22:22:00,40.118,22,5
2014-02-22 22:27:00,45.298,22,5
2014-02-22 22:32:00,42.578,22,5
2014-02-22 22:37:00,43.34,22,5
2014-02-22 22:42:00,42.69600000000001,22,5
2014-02-22 22:47:00,40.282,22,5
2014-02-22 22:52:00,45.63,22,5
2014-02-22 22:57:00,45.234,22,5
2014-02-22 23:02:00,42.934,23,5
2014-02-22 23:07:00,44.624,23,5
2014-02-22 23:12:00,39.28,23,5
2014-02-22 23:17:00,46.83,23,5
2014-02-22 23:22:00,43.058,23,5
2014-02-22 23:27:00,43.076,23,5
2014-02-22 23:32:00,41.756,23,5
2014-02-22 23:37:00,41.312,23,5
2014-02-22 23:42:00,44.722,23,5
2014-02-22 23:47:00,38.31,23,5
2014-02-22 23:52:00,49.452,23,5
2014-02-22 23:57:00,43.896,23,5
2014-02-23 00:02:00,42.408,0,6
2014-02-23 00:07:00,46.268,0,6
2014-02-23 00:12:00,39.948,0,6
2014-02-23 00:17:00,48.85,0,6
2014-02-23 00:22:00,41.644,0,6
2014-02-23 00:27:00,42.488,0,6
2014-02-23 00:32:00,43.706,0,6
2014-02-23 00:37:00,39.93,0,6
2014-02-23 00:42:00,48.462,0,6
2014-02-23 00:47:00,41.332,0,6
2014-02-23 00:52:00,42.88800000000001,0,6
2014-02-23 00:57:00,45.612,0,6
2014-02-23 01:02:00,39.324,1,6
2014-02-23 01:07:00,48.732,1,6
2014-02-23 01:12:00,43.176,1,6
2014-02-23 01:17:00,43.312,1,6
2014-02-23 01:22:00,44.188,1,6
2014-02-23 01:27:00,39.456,1,6
2014-02-23 01:32:00,46.918,1,6
2014-02-23 01:37:00,42.606,1,6
2014-02-23 01:42:00,41.714,1,6
2014-02-23 01:47:00,43.896,1,6
2014-02-23 01:52:00,39.718,1,6
2014-02-23 01:57:00,51.38399999999999,1,6
2014-02-23 02:02:00,42.43,2,6
2014-02-23 02:07:00,44.06800000000001,2,6
2014-02-23 02:12:00,44.95399999999999,2,6
2014-02-23 02:17:00,39.166,2,6
2014-02-23 02:22:00,46.924,2,6
2014-02-23 02:27:00,41.478,2,6
2014-02-23 02:32:00,41.996,2,6
2014-02-23 02:37:00,43.978,2,6
2014-02-23 02:42:00,37.276,2,6
2014-02-23 02:47:00,47.23,2,6
2014-02-23 02:52:00,42.63,2,6
2014-02-23 02:57:00,44.108,2,6
2014-02-23 03:02:00,42.91,3,6
2014-02-23 03:07:00,41.15,3,6
2014-02-23 03:12:00,46.55,3,6
2014-02-23 03:17:00,44.802,3,6
2014-02-23 03:22:00,42.724,3,6
2014-02-23 03:27:00,43.582,3,6
2014-02-23 03:32:00,39.86,3,6
2014-02-23 03:37:00,47.348,3,6
2014-02-23 03:42:00,43.17,3,6
2014-02-23 03:47:00,42.982,3,6
2014-02-23 03:52:00,43.036,3,6
2014-02-23 03:57:00,41.42,3,6
2014-02-23 04:02:00,47.91,4,6
2014-02-23 04:07:00,45.306,4,6
2014-02-23 04:12:00,42.58600000000001,4,6
2014-02-23 04:17:00,43.868,4,6
2014-02-23 04:22:00,38.49,4,6
2014-02-23 04:27:00,47.562,4,6
2014-02-23 04:32:00,43.004,4,6
2014-02-23 04:37:00,41.772,4,6
2014-02-23 04:42:00,43.592,4,6
2014-02-23 04:47:00,40.376,4,6
2014-02-23 04:52:00,45.972,4,6
2014-02-23 04:57:00,45.188,4,6
2014-02-23 05:02:00,43.218,5,6
2014-02-23 05:07:00,45.094,5,6
2014-02-23 05:12:00,40.14,5,6
2014-02-23 05:17:00,47.84,5,6
2014-02-23 05:22:00,41.74800000000001,5,6
2014-02-23 05:27:00,41.83,5,6
2014-02-23 05:32:00,44.47,5,6
2014-02-23 05:37:00,38.646,5,6
2014-02-23 05:42:00,49.062,5,6
2014-02-23 05:47:00,42.37,5,6
2014-02-23 05:52:00,41.652,5,6
2014-02-23 05:57:00,45.932,5,6
2014-02-23 06:02:00,39.244,6,6
2014-02-23 06:07:00,51.488,6,6
2014-02-23 06:12:00,41.096,6,6
2014-02-23 06:17:00,42.13800000000001,6,6
2014-02-23 06:22:00,44.53,6,6
2014-02-23 06:27:00,39.014,6,6
2014-02-23 06:32:00,47.442,6,6
2014-02-23 06:37:00,42.978,6,6
2014-02-23 06:42:00,43.574,6,6
2014-02-23 06:47:00,42.88800000000001,6,6
2014-02-23 06:52:00,39.836,6,6
2014-02-23 06:57:00,48.356,6,6
2014-02-23 07:02:00,43.592,7,6
2014-02-23 07:07:00,45.61,7,6
2014-02-23 07:12:00,42.36600000000001,7,6
2014-02-23 07:17:00,40.214,7,6
2014-02-23 07:22:00,44.448,7,6
2014-02-23 07:27:00,43.048,7,6
2014-02-23 07:32:00,42.958,7,6
2014-02-23 07:37:00,43.428,7,6
2014-02-23 07:42:00,39.038,7,6
2014-02-23 07:47:00,46.644,7,6
2014-02-23 07:52:00,42.724,7,6
2014-02-23 07:57:00,44.718,7,6
2014-02-23 08:02:00,44.32,8,6
2014-02-23 08:07:00,41.338,8,6
2014-02-23 08:12:00,49.19,8,6
2014-02-23 08:17:00,43.56800000000001,8,6
2014-02-23 08:22:00,43.006,8,6
2014-02-23 08:27:00,42.982,8,6
2014-02-23 08:32:00,39.53,8,6
2014-02-23 08:37:00,46.478,8,6
2014-02-23 08:42:00,43.428,8,6
2014-02-23 08:47:00,43.316,8,6
2014-02-23 08:52:00,44.202,8,6
2014-02-23 08:57:00,41.444,8,6
2014-02-23 09:02:00,46.902,9,6
2014-02-23 09:07:00,45.56399999999999,9,6
2014-02-23 09:12:00,41.762,9,6
2014-02-23 09:17:00,44.174,9,6
2014-02-23 09:22:00,38.84,9,6
2014-02-23 09:27:00,47.378,9,6
2014-02-23 09:32:00,43.544,9,6
2014-02-23 09:37:00,43.56800000000001,9,6
2014-02-23 09:42:00,42.924,9,6
2014-02-23 09:47:00,40.492,9,6
2014-02-23 09:52:00,45.816,9,6
2014-02-23 09:57:00,40.868,9,6
2014-02-23 10:02:00,49.448,10,6
2014-02-23 10:07:00,41.508,10,6
2014-02-23 10:12:00,40.212,10,6
2014-02-23 10:17:00,45.822,10,6
2014-02-23 10:22:00,40.156,10,6
2014-02-23 10:27:00,49.334,10,6
2014-02-23 10:32:00,41.104,10,6
2014-02-23 10:37:00,41.642,10,6
2014-02-23 10:42:00,44.062,10,6
2014-02-23 10:47:00,38.63800000000001,10,6
2014-02-23 10:52:00,48.324,10,6
2014-02-23 10:57:00,43.42,10,6
2014-02-23 11:02:00,42.756,11,6
2014-02-23 11:07:00,46.752,11,6
2014-02-23 11:12:00,39.836,11,6
2014-02-23 11:17:00,49.216,11,6
2014-02-23 11:22:00,42.184,11,6
2014-02-23 11:27:00,41.83,11,6
2014-02-23 11:32:00,43.63800000000001,11,6
2014-02-23 11:37:00,38.618,11,6
2014-02-23 11:42:00,45.448,11,6
2014-02-23 11:47:00,42.7,11,6
2014-02-23 11:52:00,41.972,11,6
2014-02-23 11:57:00,46.658,11,6
2014-02-23 12:02:00,38.836,12,6
2014-02-23 12:07:00,49.788,12,6
2014-02-23 12:12:00,41.526,12,6
2014-02-23 12:17:00,41.55,12,6
2014-02-23 12:22:00,44.264,12,6
2014-02-23 12:27:00,39.892,12,6
2014-02-23 12:32:00,48.334,12,6
2014-02-23 12:37:00,41.948,12,6
2014-02-23 12:42:00,42.074,12,6
2014-02-23 12:47:00,43.806,12,6
2014-02-23 12:52:00,38.732,12,6
2014-02-23 12:57:00,48.92,12,6
2014-02-23 13:02:00,43.756,13,6
2014-02-23 13:07:00,45.084,13,6
2014-02-23 13:12:00,42.82,13,6
2014-02-23 13:17:00,40.53,13,6
2014-02-23 13:22:00,45.518,13,6
2014-02-23 13:27:00,39.338,13,6
2014-02-23 13:32:00,48.68600000000001,13,6
2014-02-23 13:37:00,40.774,13,6
2014-02-23 13:42:00,41.74800000000001,13,6
2014-02-23 13:47:00,44.948,13,6
2014-02-23 13:52:00,39.152,13,6
2014-02-23 13:57:00,51.028,13,6
2014-02-23 14:02:00,41.08,14,6
2014-02-23 14:07:00,44.108,14,6
2014-02-23 14:12:00,43.322,14,6
2014-02-23 14:17:00,39.924,14,6
2014-02-23 14:22:00,47.002,14,6
2014-02-23 14:27:00,43.49800000000001,14,6
2014-02-23 14:32:00,44.694,14,6
2014-02-23 14:37:00,42.136,14,6
2014-02-23 14:42:00,40.61,14,6
2014-02-23 14:47:00,45.962,14,6
2014-02-23 14:52:00,43.154,14,6
2014-02-23 14:57:00,45.734,14,6
2014-02-23 15:02:00,42.918,15,6
2014-02-23 15:07:00,42.294,15,6
2014-02-23 15:12:00,45.51600000000001,15,6
2014-02-23 15:17:00,38.56800000000001,15,6
2014-02-23 15:22:00,49.052,15,6
2014-02-23 15:27:00,40.916,15,6
2014-02-23 15:32:00,42.562,15,6
2014-02-23 15:37:00,44.154,15,6
2014-02-23 15:42:00,38.564,15,6
2014-02-23 15:47:00,49.056,15,6
2014-02-23 15:52:00,41.374,15,6
2014-02-23 15:57:00,44.758,15,6
