timestamp,value,hour,dayofweek
2014-04-09 10:04:00,36.048,10,2
2014-04-09 10:09:00,38.968,10,2
2014-04-09 10:14:00,33.216,10,2
2014-04-09 10:19:00,36.478,10,2
2014-04-09 10:24:00,32.072,10,2
2014-04-09 10:29:00,34.36,10,2
2014-04-09 10:34:00,33.96,10,2
2014-04-09 10:39:00,34.09,10,2
2014-04-09 10:44:00,36.668,10,2
2014-04-09 10:49:00,32.222,10,2
2014-04-09 10:54:00,39.536,10,2
2014-04-09 10:59:00,31.022,10,2
2014-04-09 11:04:00,34.251999999999995,11,2
2014-04-09 11:09:00,38.92,11,2
2014-04-09 11:14:00,34.558,11,2
2014-04-09 11:19:00,33.796,11,2
2014-04-09 11:24:00,38.944,11,2
2014-04-09 11:29:00,29.57800000000001,11,2
2014-04-09 11:34:00,36.174,11,2
2014-04-09 11:39:00,33.45,11,2
2014-04-09 11:44:00,35.212,11,2
2014-04-09 11:49:00,34.648,11,2
2014-04-09 11:54:00,38.194,11,2
2014-04-09 11:59:00,32.111999999999995,11,2
2014-04-09 12:04:00,34.742,12,2
2014-04-09 12:09:00,38.38,12,2
2014-04-09 12:14:00,32.348,12,2
2014-04-09 12:19:00,38.262,12,2
2014-04-09 12:24:00,32.816,12,2
2014-04-09 12:29:00,36.432,12,2
2014-04-09 12:34:00,32.066,12,2
2014-04-09 12:39:00,34.138000000000005,12,2
2014-04-09 12:44:00,34.46,12,2
2014-04-09 12:49:00,34.53,12,2
2014-04-09 12:54:00,35.394,12,2
2014-04-09 12:59:00,38.99,12,2
2014-04-09 13:04:00,27.042,13,2
2014-04-09 13:09:00,34.882,13,2
2014-04-09 13:14:00,33.052,13,2
2014-04-09 13:19:00,37.37,13,2
2014-04-09 13:24:00,35.08,13,2
2014-04-09 13:29:00,34.698,13,2
2014-04-09 13:34:00,32.822,13,2
2014-04-09 13:39:00,32.136,13,2
2014-04-09 13:44:00,35.85800000000001,13,2
2014-04-09 13:49:00,30.204,13,2
2014-04-09 13:54:00,35.042,13,2
2014-04-09 13:59:00,32.71,13,2
2014-04-09 14:04:00,35.178000000000004,14,2
2014-04-09 14:09:00,32.816,14,2
2014-04-09 14:14:00,34.272,14,2
2014-04-09 14:19:00,31.526,14,2
2014-04-09 14:24:00,35.846,14,2
2014-04-09 14:29:00,33.31,14,2
2014-04-09 14:34:00,36.832,14,2
2014-04-09 14:39:00,29.718000000000004,14,2
2014-04-09 14:44:00,34.508,14,2
2014-04-09 14:49:00,35.47,14,2
2014-04-09 14:54:00,37.722,14,2
2014-04-09 14:59:00,34.36,14,2
2014-04-09 15:04:00,35.916,15,2
2014-04-09 15:09:00,34.108000000000004,15,2
2014-04-09 15:14:00,34.372,15,2
2014-04-09 15:19:00,37.14,15,2
2014-04-09 15:24:00,36.714,15,2
2014-04-09 15:29:00,32.786,15,2
2014-04-09 15:34:00,35.694,15,2
2014-04-09 15:39:00,32.254,15,2
2014-04-09 15:44:00,34.436,15,2
2014-04-09 15:49:00,34.108000000000004,15,2
2014-04-09 15:54:00,35.938,15,2
2014-04-09 15:59:00,36.502,15,2
2014-04-09 16:04:00,36.114,16,2
2014-04-09 16:09:00,37.738,16,2
2014-04-09 16:14:00,34.742,16,2
2014-04-09 16:19:00,31.66800000000001,16,2
2014-04-09 16:24:00,35.242,16,2
2014-04-09 16:29:00,34.054,16,2
2014-04-09 16:34:00,35.64,16,2
2014-04-09 16:39:00,34.658,16,2
2014-04-09 16:44:00,34.194,16,2
2014-04-09 16:49:00,35.188,16,2
2014-04-09 16:54:00,35.846,16,2
2014-04-09 16:59:00,35.54,16,2
2014-04-09 17:04:00,38.152,17,2
2014-04-09 17:09:00,32.91,17,2
2014-04-09 17:14:00,34.668,17,2
2014-04-09 17:19:00,36.15,17,2
2014-04-09 17:24:00,35.798,17,2
2014-04-09 17:29:00,38.708,17,2
2014-04-09 17:34:00,33.836,17,2
2014-04-09 17:39:00,37.444,17,2
2014-04-09 17:44:00,33.122,17,2
2014-04-09 17:49:00,34.508,17,2
2014-04-09 17:54:00,39.178,17,2
2014-04-09 17:59:00,32.126,17,2
2014-04-09 18:04:00,34.664,18,2
2014-04-09 18:09:00,39.508,18,2
2014-04-09 18:14:00,31.478,18,2
2014-04-09 18:19:00,36.09,18,2
2014-04-09 18:24:00,36.232,18,2
2014-04-09 18:29:00,34.6,18,2
2014-04-09 18:34:00,37.136,18,2
2014-04-09 18:39:00,34.264,18,2
2014-04-09 18:44:00,33.802,18,2
2014-04-09 18:49:00,33.186,18,2
2014-04-09 18:54:00,37.356,18,2
2014-04-09 18:59:00,35.37,18,2
2014-04-09 19:04:00,33.826,19,2
2014-04-09 19:09:00,35.704,19,2
2014-04-09 19:14:00,36.032,19,2
2014-04-09 19:19:00,32.111999999999995,19,2
2014-04-09 19:24:00,38.192,19,2
2014-04-09 19:29:00,32.464,19,2
2014-04-09 19:34:00,34.178000000000004,19,2
2014-04-09 19:39:00,34.414,19,2
2014-04-09 19:44:00,36.272,19,2
2014-04-09 19:49:00,32.361999999999995,19,2
2014-04-09 19:54:00,35.588,19,2
2014-04-09 19:59:00,35.492,19,2
2014-04-09 20:04:00,32.652,20,2
2014-04-09 20:09:00,37.762,20,2
2014-04-09 20:14:00,31.052,20,2
2014-04-09 20:19:00,35.892,20,2
2014-04-09 20:24:00,31.69,20,2
2014-04-09 20:29:00,33.602,20,2
2014-04-09 20:34:00,37.49,20,2
2014-04-09 20:39:00,33.616,20,2
2014-04-09 20:44:00,33.674,20,2
2014-04-09 20:49:00,33.806,20,2
2014-04-09 20:54:00,38.92,20,2
2014-04-09 20:59:00,32.018,20,2
2014-04-09 21:04:00,34.836,21,2
2014-04-09 21:09:00,35.14,21,2
2014-04-09 21:14:00,34.38,21,2
2014-04-09 21:19:00,35.54,21,2
2014-04-09 21:24:00,31.362,21,2
2014-04-09 21:29:00,35.328,21,2
2014-04-09 21:34:00,33.052,21,2
2014-04-09 21:39:00,35.34,21,2
2014-04-09 21:44:00,32.95,21,2
2014-04-09 21:49:00,35.962,21,2
2014-04-09 21:54:00,34.172,21,2
2014-04-09 21:59:00,34.826,21,2
2014-04-09 22:04:00,35.4,22,2
2014-04-09 22:09:00,34.608000000000004,22,2
2014-04-09 22:14:00,35.16,22,2
2014-04-09 22:19:00,37.348,22,2
2014-04-09 22:24:00,34.436,22,2
2014-04-09 22:29:00,31.268,22,2
2014-04-09 22:34:00,34.036,22,2
2014-04-09 22:39:00,34.826,22,2
2014-04-09 22:44:00,33.708,22,2
2014-04-09 22:49:00,35.046,22,2
2014-04-09 22:54:00,37.794,22,2
2014-04-09 22:59:00,31.644,22,2
2014-04-09 23:04:00,34.236,23,2
2014-04-09 23:09:00,39.624,23,2
2014-04-09 23:14:00,34.178000000000004,23,2
2014-04-09 23:19:00,36.8,23,2
2014-04-09 23:24:00,34.976,23,2
2014-04-09 23:29:00,32.184,23,2
2014-04-09 23:34:00,34.226,23,2
2014-04-09 23:39:00,34.014,23,2
2014-04-09 23:44:00,33.99,23,2
2014-04-09 23:49:00,33.896,23,2
2014-04-09 23:54:00,37.512,23,2
2014-04-09 23:59:00,35.54,23,2
2014-04-10 00:04:00,29.976,0,3
2014-04-10 00:09:00,35.47,0,3
2014-04-10 00:14:00,37.864,0,3
2014-04-10 00:19:00,37.284,0,3
2014-04-10 00:24:00,31.902,0,3
2014-04-10 00:29:00,35.478,0,3
2014-04-10 00:34:00,35.934,0,3
2014-04-10 00:39:00,36.032,0,3
2014-04-10 00:44:00,33.334,0,3
2014-04-10 00:49:00,38.732,0,3
2014-04-10 00:54:00,31.644,0,3
2014-04-10 00:59:00,34.6,0,3
2014-04-10 01:04:00,36.854,1,3
2014-04-10 01:09:00,35.822,1,3
2014-04-10 01:14:00,34.226,1,3
2014-04-10 01:19:00,39.906,1,3
2014-04-10 01:24:00,30.83,1,3
2014-04-10 01:29:00,34.418,1,3
2014-04-10 01:34:00,37.136,1,3
2014-04-10 01:39:00,32.134,1,3
2014-04-10 01:44:00,34.836,1,3
2014-04-10 01:49:00,36.456,1,3
2014-04-10 01:54:00,37.746,1,3
2014-04-10 01:59:00,31.422,1,3
2014-04-10 02:04:00,34.32,2,3
2014-04-10 02:09:00,35.892,2,3
2014-04-10 02:14:00,34.11,2,3
2014-04-10 02:19:00,40.728,2,3
2014-04-10 02:24:00,32.652,2,3
2014-04-10 02:29:00,35.564,2,3
2014-04-10 02:34:00,33.968,2,3
2014-04-10 02:39:00,33.802,2,3
2014-04-10 02:44:00,36.374,2,3
2014-04-10 02:49:00,36.154,2,3
2014-04-10 02:54:00,33.73,2,3
2014-04-10 02:59:00,33.474000000000004,2,3
2014-04-10 03:04:00,36.08,3,3
2014-04-10 03:09:00,35.628,3,3
2014-04-10 03:14:00,35.61,3,3
2014-04-10 03:19:00,35.516,3,3
2014-04-10 03:24:00,35.094,3,3
2014-04-10 03:29:00,34.622,3,3
2014-04-10 03:34:00,34.512,3,3
2014-04-10 03:39:00,34.79,3,3
2014-04-10 03:44:00,36.644,3,3
2014-04-10 03:49:00,34.484,3,3
2014-04-10 03:54:00,32.91,3,3
2014-04-10 03:59:00,35.61,3,3
2014-04-10 04:04:00,33.404,4,3
2014-04-10 04:09:00,35.374,4,3
2014-04-10 04:14:00,35.458,4,3
2014-04-10 04:19:00,31.784,4,3
2014-04-10 04:24:00,33.532,4,3
2014-04-10 04:29:00,35.066,4,3
2014-04-10 04:34:00,38.49800000000001,4,3
2014-04-10 04:39:00,31.44,4,3
2014-04-10 04:44:00,35.28800000000001,4,3
2014-04-10 04:49:00,32.324,4,3
2014-04-10 04:54:00,35.456,4,3
2014-04-10 04:59:00,37.142,4,3
2014-04-10 05:04:00,34.794000000000004,5,3
2014-04-10 05:09:00,36.76,5,3
2014-04-10 05:14:00,34.178000000000004,5,3
2014-04-10 05:19:00,33.436,5,3
2014-04-10 05:24:00,36.114,5,3
2014-04-10 05:29:00,34.302,5,3
2014-04-10 05:34:00,38.968,5,3
2014-04-10 05:39:00,33.098,5,3
2014-04-10 05:44:00,34.226,5,3
2014-04-10 05:49:00,33.812,5,3
2014-04-10 05:54:00,35.7,5,3
2014-04-10 05:59:00,34.058,5,3
2014-04-10 06:04:00,35.586,6,3
2014-04-10 06:09:00,36.338,6,3
2014-04-10 06:14:00,33.192,6,3
2014-04-10 06:19:00,35.14,6,3
2014-04-10 06:24:00,36.666,6,3
2014-04-10 06:29:00,33.31,6,3
2014-04-10 06:34:00,35.164,6,3
2014-04-10 06:39:00,34.624,6,3
2014-04-10 06:44:00,32.12,6,3
2014-04-10 06:49:00,33.638000000000005,6,3
2014-04-10 06:54:00,35.4,6,3
2014-04-10 06:59:00,33.232,6,3
2014-04-10 07:04:00,33.766,7,3
2014-04-10 07:09:00,40.188,7,3
2014-04-10 07:14:00,29.202,7,3
2014-04-10 07:19:00,33.328,7,3
2014-04-10 07:24:00,33.122,7,3
2014-04-10 07:29:00,37.864,7,3
2014-04-10 07:34:00,37.77,7,3
2014-04-10 07:39:00,33.276,7,3
2014-04-10 07:44:00,32.77,7,3
2014-04-10 07:49:00,33.78,7,3
2014-04-10 07:54:00,38.0,7,3
2014-04-10 07:59:00,31.596,7,3
2014-04-10 08:04:00,33.78,8,3
2014-04-10 08:09:00,36.698,8,3
2014-04-10 08:14:00,32.85,8,3
2014-04-10 08:19:00,39.136,8,3
2014-04-10 08:24:00,34.202,8,3
2014-04-10 08:29:00,34.014,8,3
2014-04-10 08:34:00,33.332,8,3
2014-04-10 08:39:00,33.436,8,3
2014-04-10 08:44:00,35.434,8,3
2014-04-10 08:49:00,31.942,8,3
2014-04-10 08:54:00,37.936,8,3
2014-04-10 08:59:00,33.99,8,3
2014-04-10 09:04:00,36.83,9,3
2014-04-10 09:09:00,34.422,9,3
2014-04-10 09:14:00,33.812,9,3
2014-04-10 09:19:00,35.328,9,3
2014-04-10 09:24:00,31.996,9,3
2014-04-10 09:29:00,33.802,9,3
2014-04-10 09:34:00,34.394,9,3
2014-04-10 09:39:00,34.586,9,3
2014-04-10 09:44:00,34.402,9,3
2014-04-10 09:49:00,37.3,9,3
2014-04-10 09:54:00,34.474000000000004,9,3
2014-04-10 09:59:00,33.098,9,3
2014-04-10 10:04:00,35.47,10,3
2014-04-10 10:09:00,39.342,10,3
2014-04-10 10:14:00,34.86,10,3
2014-04-10 10:19:00,34.546,10,3
2014-04-10 10:24:00,33.322,10,3
2014-04-10 10:29:00,33.05,10,3
2014-04-10 10:34:00,32.09,10,3
2014-04-10 10:39:00,33.344,10,3
2014-04-10 10:44:00,34.088,10,3
2014-04-10 10:49:00,34.062,10,3
2014-04-10 10:54:00,38.216,10,3
2014-04-10 10:59:00,30.54,10,3
2014-04-10 11:04:00,33.356,11,3
2014-04-10 11:09:00,39.154,11,3
2014-04-10 11:14:00,33.356,11,3
2014-04-10 11:19:00,34.158,11,3
2014-04-10 11:24:00,34.604,11,3
2014-04-10 11:29:00,33.064,11,3
2014-04-10 11:34:00,33.136,11,3
2014-04-10 11:39:00,34.226,11,3
2014-04-10 11:44:00,34.718,11,3
2014-04-10 11:49:00,28.572,11,3
2014-04-10 11:54:00,37.464,11,3
2014-04-10 11:59:00,31.822,11,3
2014-04-10 12:04:00,34.24,12,3
2014-04-10 12:09:00,37.718,12,3
2014-04-10 12:14:00,34.6,12,3
2014-04-10 12:19:00,33.616,12,3
2014-04-10 12:24:00,33.544000000000004,12,3
2014-04-10 12:29:00,35.424,12,3
2014-04-10 12:34:00,32.032,12,3
2014-04-10 12:39:00,33.756,12,3
2014-04-10 12:44:00,33.31,12,3
2014-04-10 12:49:00,33.492,12,3
2014-04-10 12:54:00,36.362,12,3
2014-04-10 12:59:00,32.206,12,3
2014-04-10 13:04:00,36.62,13,3
2014-04-10 13:09:00,32.132,13,3
2014-04-10 13:14:00,34.226,13,3
2014-04-10 13:19:00,33.968,13,3
2014-04-10 13:24:00,36.62,13,3
2014-04-10 13:29:00,36.564,13,3
2014-04-10 13:34:00,35.022,13,3
2014-04-10 13:39:00,32.248000000000005,13,3
2014-04-10 13:44:00,34.148,13,3
2014-04-10 13:49:00,33.17,13,3
2014-04-10 13:54:00,35.986,13,3
2014-04-10 13:59:00,33.38,13,3
2014-04-10 14:04:00,35.144,14,3
2014-04-10 14:09:00,36.714,14,3
2014-04-10 14:14:00,31.784,14,3
2014-04-10 14:19:00,33.686,14,3
2014-04-10 14:24:00,33.122,14,3
2014-04-10 14:29:00,34.578,14,3
2014-04-10 14:34:00,34.894,14,3
2014-04-10 14:39:00,36.218,14,3
2014-04-10 14:44:00,36.77,14,3
2014-04-10 14:49:00,31.22,14,3
2014-04-10 14:54:00,35.086,14,3
2014-04-10 14:59:00,35.576,14,3
2014-04-10 15:04:00,33.666,15,3
2014-04-10 15:09:00,37.88800000000001,15,3
2014-04-10 15:14:00,36.398,15,3
2014-04-10 15:19:00,33.0,15,3
2014-04-10 15:24:00,32.698,15,3
2014-04-10 15:29:00,33.662,15,3
2014-04-10 15:34:00,34.108000000000004,15,3
2014-04-10 15:39:00,37.522,15,3
2014-04-10 15:44:00,33.802,15,3
2014-04-10 15:49:00,32.018,15,3
2014-04-10 15:54:00,36.056,15,3
2014-04-10 15:59:00,33.286,15,3
2014-04-10 16:04:00,36.04,16,3
2014-04-10 16:09:00,38.342,16,3
2014-04-10 16:14:00,36.572,16,3
2014-04-10 16:19:00,32.518,16,3
2014-04-10 16:24:00,34.32,16,3
2014-04-10 16:29:00,36.808,16,3
2014-04-10 16:34:00,31.808000000000003,16,3
2014-04-10 16:39:00,37.16,16,3
2014-04-10 16:44:00,37.136,16,3
2014-04-10 16:49:00,33.99,16,3
2014-04-10 16:54:00,38.052,16,3
2014-04-10 16:59:00,34.46,16,3
2014-04-10 17:04:00,34.53,17,3
2014-04-10 17:09:00,35.962,17,3
2014-04-10 17:14:00,41.01,17,3
2014-04-10 17:19:00,28.794,17,3
2014-04-10 17:24:00,34.624,17,3
2014-04-10 17:29:00,35.622,17,3
2014-04-10 17:34:00,37.824,17,3
2014-04-10 17:39:00,37.42,17,3
2014-04-10 17:44:00,34.226,17,3
2014-04-10 17:49:00,36.572,17,3
2014-04-10 17:54:00,38.92,17,3
2014-04-10 17:59:00,32.076,17,3
2014-04-10 18:04:00,36.902,18,3
2014-04-10 18:09:00,34.202,18,3
2014-04-10 18:14:00,34.681999999999995,18,3
2014-04-10 18:19:00,36.036,18,3
2014-04-10 18:24:00,33.192,18,3
2014-04-10 18:29:00,34.976,18,3
2014-04-10 18:34:00,35.798,18,3
2014-04-10 18:39:00,37.214,18,3
2014-04-10 18:44:00,38.512,18,3
2014-04-10 18:49:00,32.614000000000004,18,3
2014-04-10 18:54:00,39.63800000000001,18,3
2014-04-10 18:59:00,34.122,18,3
2014-04-10 19:04:00,33.452,19,3
2014-04-10 19:09:00,36.572,19,3
2014-04-10 19:14:00,39.32,19,3
2014-04-10 19:19:00,32.046,19,3
2014-04-10 19:24:00,34.436,19,3
2014-04-10 19:29:00,34.718,19,3
2014-04-10 19:34:00,34.636,19,3
2014-04-10 19:39:00,36.456,19,3
2014-04-10 19:44:00,38.45,19,3
2014-04-10 19:49:00,29.962,19,3
2014-04-10 19:54:00,37.522,19,3
2014-04-10 19:59:00,35.234,19,3
2014-04-10 20:04:00,34.882,20,3
2014-04-10 20:09:00,36.526,20,3
2014-04-10 20:14:00,36.596,20,3
2014-04-10 20:19:00,40.436,20,3
2014-04-10 20:24:00,31.118,20,3
2014-04-10 20:29:00,34.178000000000004,20,3
2014-04-10 20:34:00,36.49,20,3
2014-04-10 20:39:00,32.442,20,3
2014-04-10 20:44:00,34.508,20,3
2014-04-10 20:49:00,36.286,20,3
2014-04-10 20:54:00,35.916,20,3
2014-04-10 20:59:00,33.63,20,3
2014-04-10 21:04:00,34.47,21,3
2014-04-10 21:09:00,35.986,21,3
2014-04-10 21:14:00,34.474000000000004,21,3
2014-04-10 21:19:00,35.982,21,3
2014-04-10 21:24:00,37.978,21,3
2014-04-10 21:29:00,28.968000000000004,21,3
2014-04-10 21:34:00,35.188,21,3
2014-04-10 21:39:00,32.53,21,3
2014-04-10 21:44:00,33.498000000000005,21,3
2014-04-10 21:49:00,35.326,21,3
2014-04-10 21:54:00,32.7,21,3
2014-04-10 21:59:00,33.262,21,3
2014-04-10 22:04:00,36.502,22,3
2014-04-10 22:09:00,35.234,22,3
2014-04-10 22:14:00,38.24,22,3
2014-04-10 22:19:00,31.126,22,3
2014-04-10 22:24:00,36.178,22,3
2014-04-10 22:29:00,32.042,22,3
2014-04-10 22:34:00,33.732,22,3
2014-04-10 22:39:00,33.17,22,3
2014-04-10 22:44:00,33.826,22,3
2014-04-10 22:49:00,33.498000000000005,22,3
2014-04-10 22:54:00,35.212,22,3
2014-04-10 22:59:00,40.492,22,3
2014-04-10 23:04:00,30.47,23,3
2014-04-10 23:09:00,37.324,23,3
2014-04-10 23:14:00,33.052,23,3
2014-04-10 23:19:00,33.262,23,3
2014-04-10 23:24:00,33.376,23,3
2014-04-10 23:29:00,36.338,23,3
2014-04-10 23:34:00,34.132,23,3
2014-04-10 23:39:00,32.864000000000004,23,3
2014-04-10 23:44:00,34.202,23,3
2014-04-10 23:49:00,34.39,23,3
2014-04-10 23:54:00,36.238,23,3
2014-04-10 23:59:00,38.63800000000001,23,3
2014-04-11 00:04:00,30.44,0,4
2014-04-11 00:09:00,39.718,0,4
2014-04-11 00:14:00,34.0,0,4
2014-04-11 00:19:00,33.34,0,4
2014-04-11 00:24:00,35.658,0,4
2014-04-11 00:29:00,31.8,0,4
2014-04-11 00:34:00,33.876,0,4
2014-04-11 00:39:00,37.488,0,4
2014-04-11 00:44:00,29.94,0,4
2014-04-11 00:49:00,35.962,0,4
2014-04-11 00:54:00,33.336,0,4
2014-04-11 00:59:00,33.802,0,4
2014-04-11 01:04:00,35.938,1,4
2014-04-11 01:09:00,34.836,1,4
2014-04-11 01:14:00,35.564,1,4
2014-04-11 01:19:00,39.904,1,4
2014-04-11 01:24:00,29.372,1,4
2014-04-11 01:29:00,33.92,1,4
2014-04-11 01:34:00,33.99,1,4
2014-04-11 01:39:00,36.808,1,4
2014-04-11 01:44:00,33.908,1,4
2014-04-11 01:49:00,33.514,1,4
2014-04-11 01:54:00,35.296,1,4
2014-04-11 01:59:00,40.54,1,4
2014-04-11 02:04:00,33.298,2,4
2014-04-11 02:09:00,35.516,2,4
2014-04-11 02:14:00,36.282,2,4
2014-04-11 02:19:00,31.362,2,4
2014-04-11 02:24:00,33.946,2,4
2014-04-11 02:29:00,33.78,2,4
2014-04-11 02:34:00,35.634,2,4
2014-04-11 02:39:00,32.694,2,4
2014-04-11 02:44:00,32.954,2,4
2014-04-11 02:49:00,33.85,2,4
2014-04-11 02:54:00,36.198,2,4
2014-04-11 02:59:00,38.63800000000001,2,4
2014-04-11 03:04:00,31.746,3,4
2014-04-11 03:09:00,37.136,3,4
2014-04-11 03:14:00,35.68,3,4
2014-04-11 03:19:00,34.508,3,4
2014-04-11 03:24:00,34.442,3,4
2014-04-11 03:29:00,33.764,3,4
2014-04-11 03:34:00,34.384,3,4
2014-04-11 03:39:00,34.496,3,4
2014-04-11 03:44:00,35.708,3,4
2014-04-11 03:49:00,32.824,3,4
2014-04-11 03:54:00,38.874,3,4
2014-04-11 03:59:00,31.08,3,4
2014-04-11 04:04:00,33.722,4,4
2014-04-11 04:09:00,35.328,4,4
2014-04-11 04:14:00,36.69,4,4
2014-04-11 04:19:00,37.16,4,4
2014-04-11 04:24:00,34.554,4,4
2014-04-11 04:29:00,36.62,4,4
2014-04-11 04:34:00,35.0,4,4
2014-04-11 04:39:00,30.938,4,4
2014-04-11 04:44:00,33.472,4,4
2014-04-11 04:49:00,35.95,4,4
2014-04-11 04:54:00,34.214,4,4
2014-04-11 04:59:00,33.662,4,4
2014-04-11 05:04:00,34.694,5,4
2014-04-11 05:09:00,37.816,5,4
2014-04-11 05:14:00,34.624,5,4
2014-04-11 05:19:00,35.634,5,4
2014-04-11 05:24:00,34.3,5,4
2014-04-11 05:29:00,33.874,5,4
2014-04-11 05:34:00,36.478,5,4
2014-04-11 05:39:00,32.16,5,4
2014-04-11 05:44:00,33.81,5,4
2014-04-11 05:49:00,34.028,5,4
2014-04-11 05:54:00,35.516,5,4
2014-04-11 05:59:00,34.296,5,4
2014-04-11 06:04:00,32.464,6,4
2014-04-11 06:09:00,34.718,6,4
2014-04-11 06:14:00,37.07,6,4
2014-04-11 06:19:00,35.4,6,4
2014-04-11 06:24:00,31.646,6,4
2014-04-11 06:29:00,33.404,6,4
2014-04-11 06:34:00,33.712,6,4
2014-04-11 06:39:00,35.07,6,4
2014-04-11 06:44:00,34.824,6,4
2014-04-11 06:49:00,31.972,6,4
2014-04-11 06:54:00,35.098,6,4
2014-04-11 06:59:00,33.944,6,4
2014-04-11 07:04:00,35.586,7,4
2014-04-11 07:09:00,33.28,7,4
2014-04-11 07:14:00,34.718,7,4
2014-04-11 07:19:00,34.648,7,4
2014-04-11 07:24:00,34.836,7,4
2014-04-11 07:29:00,33.376,7,4
2014-04-11 07:34:00,34.624,7,4
2014-04-11 07:39:00,34.07,7,4
2014-04-11 07:44:00,33.616,7,4
2014-04-11 07:49:00,37.352,7,4
2014-04-11 07:54:00,30.63,7,4
2014-04-11 07:59:00,32.698,7,4
2014-04-11 08:04:00,35.504,8,4
2014-04-11 08:09:00,36.996,8,4
2014-04-11 08:14:00,33.738,8,4
2014-04-11 08:19:00,35.54,8,4
2014-04-11 08:24:00,32.536,8,4
2014-04-11 08:29:00,32.254,8,4
2014-04-11 08:34:00,34.186,8,4
2014-04-11 08:39:00,33.052,8,4
2014-04-11 08:44:00,36.15,8,4
2014-04-11 08:49:00,32.228,8,4
2014-04-11 08:54:00,38.492,8,4
2014-04-11 08:59:00,34.694,8,4
2014-04-11 09:04:00,34.154,9,4
2014-04-11 09:09:00,38.242,9,4
2014-04-11 09:14:00,36.202,9,4
2014-04-11 09:19:00,34.238,9,4
2014-04-11 09:24:00,30.916,9,4
2014-04-11 09:29:00,33.24,9,4
2014-04-11 09:34:00,35.492,9,4
2014-04-11 09:39:00,35.024,9,4
2014-04-11 09:44:00,32.066,9,4
2014-04-11 09:49:00,33.802,9,4
2014-04-11 09:54:00,36.69,9,4
2014-04-11 09:59:00,36.032,9,4
2014-04-11 10:04:00,36.254,10,4
2014-04-11 10:09:00,40.188,10,4
2014-04-11 10:14:00,28.94400000000001,10,4
2014-04-11 10:19:00,33.85,10,4
2014-04-11 10:24:00,33.732,10,4
2014-04-11 10:29:00,33.278,10,4
2014-04-11 10:34:00,33.53,10,4
2014-04-11 10:39:00,36.046,10,4
2014-04-11 10:44:00,33.18,10,4
2014-04-11 10:49:00,32.644,10,4
2014-04-11 10:54:00,37.244,10,4
2014-04-11 10:59:00,30.76,10,4
2014-04-11 11:04:00,33.772,11,4
2014-04-11 11:09:00,39.424,11,4
2014-04-11 11:14:00,33.028,11,4
2014-04-11 11:19:00,35.164,11,4
2014-04-11 11:24:00,31.76,11,4
2014-04-11 11:29:00,33.278,11,4
2014-04-11 11:34:00,33.756,11,4
2014-04-11 11:39:00,35.798,11,4
2014-04-11 11:44:00,33.404,11,4
2014-04-11 11:49:00,35.446,11,4
2014-04-11 11:54:00,35.602,11,4
2014-04-11 11:59:00,34.66,11,4
2014-04-11 12:04:00,34.874,12,4
2014-04-11 12:09:00,33.568000000000005,12,4
2014-04-11 12:14:00,33.474000000000004,12,4
2014-04-11 12:19:00,35.258,12,4
2014-04-11 12:24:00,35.4,12,4
2014-04-11 12:29:00,34.65,12,4
2014-04-11 12:34:00,35.4,12,4
2014-04-11 12:39:00,36.736,12,4
2014-04-11 12:44:00,33.202,12,4
2014-04-11 12:49:00,34.136,12,4
2014-04-11 12:54:00,35.868,12,4
2014-04-11 12:59:00,33.568000000000005,12,4
2014-04-11 13:04:00,33.638000000000005,13,4
2014-04-11 13:09:00,37.418,13,4
2014-04-11 13:14:00,32.934,13,4
2014-04-11 13:19:00,33.052,13,4
2014-04-11 13:24:00,33.262,13,4
2014-04-11 13:29:00,33.654,13,4
2014-04-11 13:34:00,33.874,13,4
2014-04-11 13:39:00,34.108000000000004,13,4
2014-04-11 13:44:00,33.78,13,4
2014-04-11 13:49:00,34.436,13,4
2014-04-11 13:54:00,37.184,13,4
2014-04-11 13:59:00,32.464,13,4
2014-04-11 14:04:00,35.634,14,4
2014-04-11 14:09:00,34.6,14,4
2014-04-11 14:14:00,33.616,14,4
2014-04-11 14:19:00,33.99,14,4
2014-04-11 14:24:00,33.756,14,4
2014-04-11 14:29:00,36.59,14,4
2014-04-11 14:34:00,35.406,14,4
2014-04-11 14:39:00,31.292,14,4
2014-04-11 14:44:00,33.348,14,4
2014-04-11 14:49:00,34.12,14,4
2014-04-11 14:54:00,37.112,14,4
2014-04-11 14:59:00,31.472,14,4
2014-04-11 15:04:00,34.014,15,4
2014-04-11 15:09:00,38.052,15,4
2014-04-11 15:14:00,32.042,15,4
2014-04-11 15:19:00,34.718,15,4
2014-04-11 15:24:00,35.152,15,4
2014-04-11 15:29:00,33.85,15,4
2014-04-11 15:34:00,33.498000000000005,15,4
2014-04-11 15:39:00,34.53,15,4
2014-04-11 15:44:00,34.414,15,4
2014-04-11 15:49:00,36.15,15,4
2014-04-11 15:54:00,34.176,15,4
2014-04-11 15:59:00,34.05,15,4
2014-04-11 16:04:00,34.558,16,4
2014-04-11 16:09:00,40.184,16,4
2014-04-11 16:14:00,31.996,16,4
2014-04-11 16:19:00,33.31,16,4
2014-04-11 16:24:00,35.856,16,4
2014-04-11 16:29:00,35.462,16,4
2014-04-11 16:34:00,33.818000000000005,16,4
2014-04-11 16:39:00,33.568000000000005,16,4
