timestamp,value,hour,dayofweek
2014-02-21 02:50:00,6.0360000000000005,2,4
2014-02-21 02:55:00,6.0420000000000025,2,4
2014-02-21 03:00:00,6.05,3,4
2014-02-21 03:05:00,5.83,3,4
2014-02-21 03:10:00,7.502000000000002,3,4
2014-02-21 03:15:00,6.024,3,4
2014-02-21 03:20:00,5.87,3,4
2014-02-21 03:25:00,5.83,3,4
2014-02-21 03:30:00,6.0420000000000025,3,4
2014-02-21 03:35:00,5.822,3,4
2014-02-21 03:40:00,5.7920000000000025,3,4
2014-02-21 03:45:00,5.658,3,4
2014-02-21 03:50:00,6.02,3,4
2014-02-21 03:55:00,5.824,3,4
2014-02-21 04:00:00,5.82,4,4
2014-02-21 04:05:00,5.83,4,4
2014-02-21 04:10:00,6.044,4,4
2014-02-21 04:15:00,5.608,4,4
2014-02-21 04:20:00,6.2860000000000005,4,4
2014-02-21 04:25:00,5.626,4,4
2014-02-21 04:30:00,5.816,4,4
2014-02-21 04:35:00,5.626,4,4
2014-02-21 04:40:00,6.228,4,4
2014-02-21 04:45:00,5.86,4,4
2014-02-21 04:50:00,6.0,4,4
2014-02-21 04:55:00,5.862,4,4
2014-02-21 05:00:00,6.037999999999999,5,4
2014-02-21 05:05:00,5.622000000000001,5,4
2014-02-21 05:10:00,6.0420000000000025,5,4
2014-02-21 05:15:00,5.626,5,4
2014-02-21 05:20:00,5.834,5,4
2014-02-21 05:25:00,6.046,5,4
2014-02-21 05:30:00,5.822,5,4
2014-02-21 05:35:00,5.8260000000000005,5,4
2014-02-21 05:40:00,6.0120000000000005,5,4
2014-02-21 05:45:00,5.654,5,4
2014-02-21 05:50:00,6.004,5,4
2014-02-21 05:55:00,5.862,5,4
2014-02-21 06:00:00,6.028,6,4
2014-02-21 06:05:00,5.834,6,4
2014-02-21 06:10:00,6.252000000000002,6,4
2014-02-21 06:15:00,6.0420000000000025,6,4
2014-02-21 06:20:00,6.044,6,4
2014-02-21 06:25:00,6.037999999999999,6,4
2014-02-21 06:30:00,6.03,6,4
2014-02-21 06:35:00,5.856,6,4
2014-02-21 06:40:00,6.028,6,4
2014-02-21 06:45:00,5.843999999999999,6,4
2014-02-21 06:50:00,6.058,6,4
2014-02-21 06:55:00,5.834,6,4
2014-02-21 07:00:00,6.252000000000002,7,4
2014-02-21 07:05:00,6.04,7,4
2014-02-21 07:10:00,6.044,7,4
2014-02-21 07:15:00,5.83,7,4
2014-02-21 07:20:00,6.044,7,4
2014-02-21 07:25:00,5.834,7,4
2014-02-21 07:30:00,6.044,7,4
2014-02-21 07:35:00,5.608,7,4
2014-02-21 07:40:00,6.077999999999999,7,4
2014-02-21 07:45:00,5.808,7,4
2014-02-21 07:50:00,5.658,7,4
2014-02-21 07:55:00,6.874,7,4
2014-02-21 08:00:00,6.202000000000001,8,4
2014-02-21 08:05:00,5.86,8,4
2014-02-21 08:10:00,6.0420000000000025,8,4
2014-02-21 08:15:00,5.626,8,4
2014-02-21 08:20:00,5.6320000000000014,8,4
2014-02-21 08:25:00,6.46,8,4
2014-02-21 08:30:00,6.0420000000000025,8,4
2014-02-21 08:35:00,6.026,8,4
2014-02-21 08:40:00,6.2,8,4
2014-02-21 08:45:00,5.658,8,4
2014-02-21 08:50:00,5.84,8,4
2014-02-21 08:55:00,6.044,8,4
2014-02-21 09:00:00,6.044,9,4
2014-02-21 09:05:00,5.622000000000001,9,4
2014-02-21 09:10:00,6.46,9,4
2014-02-21 09:15:00,5.624,9,4
2014-02-21 09:20:00,6.2479999999999976,9,4
2014-02-21 09:25:00,6.0420000000000025,9,4
2014-02-21 09:30:00,6.26,9,4
2014-02-21 09:35:00,6.032,9,4
2014-02-21 09:40:00,6.04,9,4
2014-02-21 09:45:00,5.822,9,4
2014-02-21 09:50:00,6.252000000000002,9,4
2014-02-21 09:55:00,5.827999999999999,9,4
2014-02-21 10:00:00,6.222,10,4
2014-02-21 10:05:00,5.816,10,4
2014-02-21 10:10:00,6.494,10,4
2014-02-21 10:15:00,6.0420000000000025,10,4
2014-02-21 10:20:00,6.0360000000000005,10,4
2014-02-21 10:25:00,6.037999999999999,10,4
2014-02-21 10:30:00,6.0,10,4
2014-02-21 10:35:00,5.87,10,4
2014-02-21 10:40:00,6.252000000000002,10,4
2014-02-21 10:45:00,5.837999999999999,10,4
2014-02-21 10:50:00,6.044,10,4
2014-02-21 10:55:00,5.837999999999999,10,4
2014-02-21 11:00:00,6.257999999999999,11,4
2014-02-21 11:05:00,6.4460000000000015,11,4
2014-02-21 11:10:00,6.0420000000000025,11,4
2014-02-21 11:15:00,5.834,11,4
2014-02-21 11:20:00,6.044,11,4
2014-02-21 11:25:00,5.834,11,4
2014-02-21 11:30:00,6.044,11,4
2014-02-21 11:35:00,5.822,11,4
2014-02-21 11:40:00,6.04,11,4
2014-02-21 11:45:00,5.834,11,4
2014-02-21 11:50:00,6.05,11,4
2014-02-21 11:55:00,6.03,11,4
2014-02-21 12:00:00,6.0520000000000005,12,4
2014-02-21 12:05:00,5.827999999999999,12,4
2014-02-21 12:10:00,6.25,12,4
2014-02-21 12:15:00,5.834,12,4
2014-02-21 12:20:00,6.238,12,4
2014-02-21 12:25:00,6.07,12,4
2014-02-21 12:30:00,6.436,12,4
2014-02-21 12:35:00,6.2860000000000005,12,4
2014-02-21 12:40:00,6.256,12,4
2014-02-21 12:45:00,6.046,12,4
2014-02-21 12:50:00,6.24,12,4
2014-02-21 12:55:00,6.252000000000002,12,4
2014-02-21 13:00:00,6.02,13,4
2014-02-21 13:05:00,5.8660000000000005,13,4
2014-02-21 13:10:00,6.02,13,4
2014-02-21 13:15:00,6.44,13,4
2014-02-21 13:20:00,6.077999999999999,13,4
2014-02-21 13:25:00,6.0420000000000025,13,4
2014-02-21 13:30:00,6.26,13,4
2014-02-21 13:35:00,6.46,13,4
2014-02-21 13:40:00,6.228,13,4
2014-02-21 13:45:00,5.862,13,4
2014-02-21 13:50:00,6.016,13,4
2014-02-21 13:55:00,6.04,13,4
2014-02-21 14:00:00,6.6679999999999975,14,4
2014-02-21 14:05:00,5.604,14,4
2014-02-21 14:10:00,5.84,14,4
2014-02-21 14:15:00,6.252000000000002,14,4
2014-02-21 14:20:00,5.836,14,4
2014-02-21 14:25:00,5.814,14,4
2014-02-21 14:30:00,5.88,14,4
2014-02-21 14:35:00,6.666,14,4
2014-02-21 14:40:00,5.834,14,4
2014-02-21 14:45:00,5.606,14,4
2014-02-21 14:50:00,6.244,14,4
2014-02-21 14:55:00,5.622000000000001,14,4
2014-02-21 15:00:00,6.228,15,4
2014-02-21 15:05:00,6.46,15,4
2014-02-21 15:10:00,6.442,15,4
2014-02-21 15:15:00,5.626,15,4
2014-02-21 15:20:00,6.047999999999999,15,4
2014-02-21 15:25:00,6.0420000000000025,15,4
2014-02-21 15:30:00,6.0420000000000025,15,4
2014-02-21 15:35:00,5.822,15,4
2014-02-21 15:40:00,6.252000000000002,15,4
2014-02-21 15:45:00,6.0420000000000025,15,4
2014-02-21 15:50:00,6.024,15,4
2014-02-21 15:55:00,6.04,15,4
2014-02-21 16:00:00,6.0520000000000005,16,4
2014-02-21 16:05:00,6.0420000000000025,16,4
2014-02-21 16:10:00,6.6679999999999975,16,4
2014-02-21 16:15:00,5.834,16,4
2014-02-21 16:20:00,5.846,16,4
2014-02-21 16:25:00,5.837999999999999,16,4
2014-02-21 16:30:00,6.044,16,4
2014-02-21 16:35:00,5.8320000000000025,16,4
2014-02-21 16:40:00,6.044,16,4
2014-02-21 16:45:00,5.608,16,4
2014-02-21 16:50:00,6.062,16,4
2014-02-21 16:55:00,5.862,16,4
2014-02-21 17:00:00,5.834,17,4
2014-02-21 17:05:00,5.834,17,4
2014-02-21 17:10:00,6.0,17,4
2014-02-21 17:15:00,5.652,17,4
2014-02-21 17:20:00,6.852,17,4
2014-02-21 17:25:00,6.05,17,4
2014-02-21 17:30:00,5.87,17,4
2014-02-21 17:35:00,5.814,17,4
2014-02-21 17:40:00,5.87,17,4
2014-02-21 17:45:00,5.803999999999999,17,4
2014-02-21 17:50:00,6.074,17,4
2014-02-21 17:55:00,5.8420000000000005,17,4
2014-02-21 18:00:00,6.05,18,4
2014-02-21 18:05:00,5.822,18,4
2014-02-21 18:10:00,6.02,18,4
2014-02-21 18:15:00,5.652,18,4
2014-02-21 18:20:00,6.032,18,4
2014-02-21 18:25:00,5.86,18,4
2014-02-21 18:30:00,7.087999999999999,18,4
2014-02-21 18:35:00,5.626,18,4
2014-02-21 18:40:00,6.044,18,4
2014-02-21 18:45:00,5.834,18,4
2014-02-21 18:50:00,6.228,18,4
2014-02-21 18:55:00,5.834,18,4
2014-02-21 19:00:00,6.0420000000000025,19,4
2014-02-21 19:05:00,6.45,19,4
2014-02-21 19:10:00,6.876,19,4
2014-02-21 19:15:00,6.0420000000000025,19,4
2014-02-21 19:20:00,6.46,19,4
2014-02-21 19:25:00,5.606,19,4
2014-02-21 19:30:00,6.074,19,4
2014-02-21 19:35:00,6.0420000000000025,19,4
2014-02-21 19:40:00,6.232,19,4
2014-02-21 19:45:00,6.028,19,4
2014-02-21 19:50:00,6.077999999999999,19,4
2014-02-21 19:55:00,6.037999999999999,19,4
2014-02-21 20:00:00,7.268,20,4
2014-02-21 20:05:00,5.8660000000000005,20,4
2014-02-21 20:10:00,6.252000000000002,20,4
2014-02-21 20:15:00,5.834,20,4
2014-02-21 20:20:00,6.04,20,4
2014-02-21 20:25:00,6.0420000000000025,20,4
2014-02-21 20:30:00,7.087999999999999,20,4
2014-02-21 20:35:00,5.834,20,4
2014-02-21 20:40:00,6.044,20,4
2014-02-21 20:45:00,5.626,20,4
2014-02-21 20:50:00,6.044,20,4
2014-02-21 20:55:00,6.04,20,4
2014-02-21 21:00:00,5.836,21,4
2014-02-21 21:05:00,5.626,21,4
2014-02-21 21:10:00,6.858,21,4
2014-02-21 21:15:00,6.25,21,4
2014-02-21 21:20:00,5.836,21,4
2014-02-21 21:25:00,6.047999999999999,21,4
2014-02-21 21:30:00,5.604,21,4
2014-02-21 21:35:00,5.834,21,4
2014-02-21 21:40:00,5.836,21,4
2014-02-21 21:45:00,5.822,21,4
2014-02-21 21:50:00,5.806,21,4
2014-02-21 21:55:00,6.022,21,4
2014-02-21 22:00:00,5.874,22,4
2014-02-21 22:05:00,6.466,22,4
2014-02-21 22:10:00,6.854,22,4
2014-02-21 22:15:00,5.834,22,4
2014-02-21 22:20:00,6.228,22,4
2014-02-21 22:25:00,6.07,22,4
2014-02-21 22:30:00,6.044,22,4
2014-02-21 22:35:00,5.822,22,4
2014-02-21 22:40:00,6.226,22,4
2014-02-21 22:45:00,5.862,22,4
2014-02-21 22:50:00,6.004,22,4
2014-02-21 22:55:00,6.282,22,4
2014-02-21 23:00:00,5.822,23,4
2014-02-21 23:05:00,5.843999999999999,23,4
2014-02-21 23:10:00,6.287999999999999,23,4
2014-02-21 23:15:00,6.876,23,4
2014-02-21 23:20:00,6.25,23,4
2014-02-21 23:25:00,5.816,23,4
2014-02-21 23:30:00,5.864,23,4
2014-02-21 23:35:00,5.624,23,4
2014-02-21 23:40:00,6.044,23,4
2014-02-21 23:45:00,5.6160000000000005,23,4
2014-02-21 23:50:00,6.05,23,4
2014-02-21 23:55:00,5.77,23,4
2014-02-22 00:00:00,6.356,0,5
2014-02-22 00:05:00,6.876,0,5
2014-02-22 00:10:00,6.047999999999999,0,5
2014-02-22 00:15:00,5.816,0,5
2014-02-22 00:20:00,5.877999999999999,0,5
2014-02-22 00:25:00,5.622000000000001,0,5
2014-02-22 00:30:00,6.02,0,5
2014-02-22 00:35:00,5.626,0,5
2014-02-22 00:40:00,6.044,0,5
2014-02-22 00:45:00,5.808,0,5
2014-02-22 00:50:00,6.077999999999999,0,5
2014-02-22 00:55:00,6.026,0,5
2014-02-22 01:00:00,6.8820000000000014,1,5
2014-02-22 01:05:00,6.6679999999999975,1,5
2014-02-22 01:10:00,6.21,1,5
2014-02-22 01:15:00,6.476,1,5
2014-02-22 01:20:00,5.87,1,5
2014-02-22 01:25:00,6.02,1,5
2014-02-22 01:30:00,6.29,1,5
2014-02-22 01:35:00,5.624,1,5
2014-02-22 01:40:00,6.224,1,5
2014-02-22 01:45:00,5.834,1,5
2014-02-22 01:50:00,6.044,1,5
2014-02-22 01:55:00,5.837999999999999,1,5
2014-02-22 02:00:00,6.232,2,5
2014-02-22 02:05:00,5.604,2,5
2014-02-22 02:10:00,6.068,2,5
2014-02-22 02:15:00,6.278,2,5
2014-02-22 02:20:00,6.876,2,5
2014-02-22 02:25:00,5.8420000000000005,2,5
2014-02-22 02:30:00,5.816,2,5
2014-02-22 02:35:00,5.654,2,5
2014-02-22 02:40:00,6.0520000000000005,2,5
2014-02-22 02:45:00,5.82,2,5
2014-02-22 02:50:00,5.867999999999999,2,5
2014-02-22 02:55:00,6.0420000000000025,2,5
2014-02-22 03:00:00,6.682,3,5
2014-02-22 03:05:00,6.658,3,5
2014-02-22 03:10:00,6.02,3,5
2014-02-22 03:15:00,5.86,3,5
2014-02-22 03:20:00,6.04,3,5
2014-02-22 03:25:00,6.0360000000000005,3,5
2014-02-22 03:30:00,6.256,3,5
2014-02-22 03:35:00,5.834,3,5
2014-02-22 03:40:00,6.256,3,5
2014-02-22 03:45:00,5.837999999999999,3,5
2014-02-22 03:50:00,6.2479999999999976,3,5
2014-02-22 03:55:00,6.04,3,5
2014-02-22 04:00:00,6.426,4,5
2014-02-22 04:05:00,5.827999999999999,4,5
2014-02-22 04:10:00,6.257999999999999,4,5
2014-02-22 04:15:00,6.018,4,5
2014-02-22 04:20:00,6.086,4,5
2014-02-22 04:25:00,6.04,4,5
2014-02-22 04:30:00,6.252000000000002,4,5
2014-02-22 04:35:00,5.834,4,5
2014-02-22 04:40:00,6.047999999999999,4,5
2014-02-22 04:45:00,6.0360000000000005,4,5
2014-02-22 04:50:00,6.047999999999999,4,5
2014-02-22 04:55:00,6.0420000000000025,4,5
2014-02-22 05:00:00,5.84,5,5
2014-02-22 05:05:00,5.6160000000000005,5,5
2014-02-22 05:10:00,6.44,5,5
2014-02-22 05:15:00,5.862,5,5
2014-02-22 05:20:00,6.044,5,5
2014-02-22 05:25:00,5.814,5,5
2014-02-22 05:30:00,6.077999999999999,5,5
2014-02-22 05:35:00,5.614,5,5
2014-02-22 05:40:00,6.024,5,5
2014-02-22 05:45:00,6.07,5,5
2014-02-22 05:50:00,5.82,5,5
2014-02-22 05:55:00,5.8660000000000005,5,5
2014-02-22 06:00:00,5.836,6,5
2014-02-22 06:05:00,6.026,6,5
2014-02-22 06:10:00,6.077999999999999,6,5
2014-02-22 06:15:00,5.834,6,5
2014-02-22 06:20:00,6.044,6,5
2014-02-22 06:25:00,6.0360000000000005,6,5
2014-02-22 06:30:00,6.884,6,5
2014-02-22 06:35:00,6.0420000000000025,6,5
2014-02-22 06:40:00,6.434,6,5
2014-02-22 06:45:00,6.074,6,5
2014-02-22 06:50:00,6.252000000000002,6,5
2014-02-22 06:55:00,6.02,6,5
2014-02-22 07:00:00,6.29,7,5
2014-02-22 07:05:00,6.037999999999999,7,5
2014-02-22 07:10:00,6.228,7,5
2014-02-22 07:15:00,5.834,7,5
2014-02-22 07:20:00,6.2479999999999976,7,5
2014-02-22 07:25:00,6.232,7,5
2014-02-22 07:30:00,6.058,7,5
2014-02-22 07:35:00,5.862,7,5
2014-02-22 07:40:00,6.04,7,5
2014-02-22 07:45:00,5.827999999999999,7,5
2014-02-22 07:50:00,6.044,7,5
2014-02-22 07:55:00,6.854,7,5
2014-02-22 08:00:00,6.287999999999999,8,5
2014-02-22 08:05:00,6.032,8,5
2014-02-22 08:10:00,5.604,8,5
2014-02-22 08:15:00,6.0420000000000025,8,5
2014-02-22 08:20:00,5.83,8,5
2014-02-22 08:25:00,5.814,8,5
2014-02-22 08:30:00,6.08,8,5
2014-02-22 08:35:00,5.626,8,5
2014-02-22 08:40:00,6.0420000000000025,8,5
2014-02-22 08:45:00,5.624,8,5
2014-02-22 08:50:00,6.05,8,5
2014-02-22 08:55:00,5.837999999999999,8,5
2014-02-22 09:00:00,6.252000000000002,9,5
2014-02-22 09:05:00,6.037999999999999,9,5
2014-02-22 09:10:00,6.46,9,5
2014-02-22 09:15:00,5.8320000000000025,9,5
2014-02-22 09:20:00,6.252000000000002,9,5
2014-02-22 09:25:00,6.0420000000000025,9,5
2014-02-22 09:30:00,6.238,9,5
2014-02-22 09:35:00,5.862,9,5
2014-02-22 09:40:00,6.047999999999999,9,5
2014-02-22 09:45:00,6.0420000000000025,9,5
2014-02-22 09:50:00,6.044,9,5
2014-02-22 09:55:00,5.83,9,5
2014-02-22 10:00:00,6.232,10,5
2014-02-22 10:05:00,5.862,10,5
2014-02-22 10:10:00,6.652,10,5
2014-02-22 10:15:00,5.626,10,5
2014-02-22 10:20:00,6.05,10,5
2014-02-22 10:25:00,5.834,10,5
2014-02-22 10:30:00,6.02,10,5
2014-02-22 10:35:00,5.626,10,5
2014-02-22 10:40:00,6.09,10,5
2014-02-22 10:45:00,5.614,10,5
2014-02-22 10:50:00,6.044,10,5
2014-02-22 10:55:00,6.0420000000000025,10,5
2014-02-22 11:00:00,5.836,11,5
2014-02-22 11:05:00,6.428,11,5
2014-02-22 11:10:00,6.077999999999999,11,5
2014-02-22 11:15:00,5.834,11,5
2014-02-22 11:20:00,5.836,11,5
2014-02-22 11:25:00,6.022,11,5
2014-02-22 11:30:00,6.29,11,5
2014-02-22 11:35:00,5.834,11,5
2014-02-22 11:40:00,6.464,11,5
2014-02-22 11:45:00,5.837999999999999,11,5
2014-02-22 11:50:00,6.0420000000000025,11,5
2014-02-22 11:55:00,6.0420000000000025,11,5
2014-02-22 12:00:00,6.044,12,5
2014-02-22 12:05:00,6.226,12,5
2014-02-22 12:10:00,6.474,12,5
2014-02-22 12:15:00,5.83,12,5
2014-02-22 12:20:00,6.022,12,5
2014-02-22 12:25:00,5.816,12,5
2014-02-22 12:30:00,6.0820000000000025,12,5
2014-02-22 12:35:00,5.816,12,5
2014-02-22 12:40:00,6.2860000000000005,12,5
2014-02-22 12:45:00,5.827999999999999,12,5
2014-02-22 12:50:00,5.824,12,5
2014-02-22 12:55:00,5.862,12,5
2014-02-22 13:00:00,6.044,13,5
2014-02-22 13:05:00,6.254,13,5
2014-02-22 13:10:00,6.204,13,5
2014-02-22 13:15:00,5.654,13,5
2014-02-22 13:20:00,5.84,13,5
2014-02-22 13:25:00,6.018,13,5
2014-02-22 13:30:00,6.29,13,5
2014-02-22 13:35:00,5.834,13,5
2014-02-22 13:40:00,6.46,13,5
2014-02-22 13:45:00,5.834,13,5
2014-02-22 13:50:00,6.877999999999999,13,5
2014-02-22 13:55:00,6.037999999999999,13,5
2014-02-22 14:00:00,5.824,14,5
2014-02-22 14:05:00,5.83,14,5
2014-02-22 14:10:00,6.0520000000000005,14,5
2014-02-22 14:15:00,5.8320000000000025,14,5
2014-02-22 14:20:00,6.884,14,5
2014-02-22 14:25:00,5.834,14,5
2014-02-22 14:30:00,6.044,14,5
2014-02-22 14:35:00,5.604,14,5
2014-02-22 14:40:00,6.284,14,5
2014-02-22 14:45:00,5.83,14,5
2014-02-22 14:50:00,5.836,14,5
2014-02-22 14:55:00,6.0420000000000025,14,5
2014-02-22 15:00:00,5.834,15,5
2014-02-22 15:05:00,5.822,15,5
2014-02-22 15:10:00,6.024,15,5
2014-02-22 15:15:00,6.694,15,5
2014-02-22 15:20:00,6.044,15,5
2014-02-22 15:25:00,5.827999999999999,15,5
2014-02-22 15:30:00,6.024,15,5
2014-02-22 15:35:00,5.604,15,5
2014-02-22 15:40:00,6.252000000000002,15,5
2014-02-22 15:45:00,6.03,15,5
2014-02-22 15:50:00,5.834,15,5
2014-02-22 15:55:00,5.834,15,5
2014-02-22 16:00:00,6.044,16,5
2014-02-22 16:05:00,6.034,16,5
2014-02-22 16:10:00,6.864,16,5
2014-02-22 16:15:00,6.0420000000000025,16,5
2014-02-22 16:20:00,6.044,16,5
2014-02-22 16:25:00,5.824,16,5
2014-02-22 16:30:00,5.834,16,5
2014-02-22 16:35:00,5.834,16,5
2014-02-22 16:40:00,6.436,16,5
2014-02-22 16:45:00,5.834,16,5
2014-02-22 16:50:00,6.016,16,5
2014-02-22 16:55:00,6.0420000000000025,16,5
2014-02-22 17:00:00,6.2479999999999976,17,5
2014-02-22 17:05:00,5.8320000000000025,17,5
2014-02-22 17:10:00,6.228,17,5
2014-02-22 17:15:00,5.834,17,5
2014-02-22 17:20:00,6.648,17,5
2014-02-22 17:25:00,6.02,17,5
2014-02-22 17:30:00,6.062,17,5
2014-02-22 17:35:00,5.8420000000000005,17,5
2014-02-22 17:40:00,6.0820000000000025,17,5
2014-02-22 17:45:00,6.026,17,5
2014-02-22 17:50:00,5.87,17,5
2014-02-22 17:55:00,6.25,17,5
2014-02-22 18:00:00,6.028,18,5
2014-02-22 18:05:00,5.626,18,5
2014-02-22 18:10:00,6.25,18,5
2014-02-22 18:15:00,5.83,18,5
2014-02-22 18:20:00,5.796,18,5
2014-02-22 18:25:00,6.494,18,5
2014-02-22 18:30:00,6.44,18,5
2014-02-22 18:35:00,5.654,18,5
2014-02-22 18:40:00,6.044,18,5
2014-02-22 18:45:00,5.834,18,5
2014-02-22 18:50:00,5.822,18,5
2014-02-22 18:55:00,5.862,18,5
2014-02-22 19:00:00,6.85,19,5
2014-02-22 19:05:00,6.024,19,5
2014-02-22 19:10:00,6.282,19,5
2014-02-22 19:15:00,6.0420000000000025,19,5
2014-02-22 19:20:00,6.222,19,5
2014-02-22 19:25:00,6.0420000000000025,19,5
2014-02-22 19:30:00,6.044,19,5
2014-02-22 19:35:00,6.0420000000000025,19,5
2014-02-22 19:40:00,6.044,19,5
2014-02-22 19:45:00,6.028,19,5
2014-02-22 19:50:00,6.0360000000000005,19,5
2014-02-22 19:55:00,6.037999999999999,19,5
2014-02-22 20:00:00,6.024,20,5
2014-02-22 20:05:00,5.862,20,5
2014-02-22 20:10:00,6.044,20,5
2014-02-22 20:15:00,5.834,20,5
2014-02-22 20:20:00,6.022,20,5
2014-02-22 20:25:00,5.806,20,5
2014-02-22 20:30:00,6.062,20,5
2014-02-22 20:35:00,6.0360000000000005,20,5
2014-02-22 20:40:00,6.894,20,5
2014-02-22 20:45:00,6.0420000000000025,20,5
2014-02-22 20:50:00,6.028,20,5
2014-02-22 20:55:00,5.8420000000000005,20,5
2014-02-22 21:00:00,6.087999999999999,21,5
2014-02-22 21:05:00,6.876,21,5
2014-02-22 21:10:00,6.654,21,5
2014-02-22 21:15:00,5.652,21,5
2014-02-22 21:20:00,5.834,21,5
2014-02-22 21:25:00,5.822,21,5
2014-02-22 21:30:00,5.816,21,5
2014-02-22 21:35:00,6.024,21,5
2014-02-22 21:40:00,6.296,21,5
2014-02-22 21:45:00,6.028,21,5
2014-02-22 21:50:00,6.074,21,5
2014-02-22 21:55:00,6.0360000000000005,21,5
2014-02-22 22:00:00,6.256,22,5
2014-02-22 22:05:00,5.827999999999999,22,5
2014-02-22 22:10:00,6.648,22,5
2014-02-22 22:15:00,6.6960000000000015,22,5
2014-02-22 22:20:00,6.232,22,5
2014-02-22 22:25:00,5.834,22,5
2014-02-22 22:30:00,6.024,22,5
2014-02-22 22:35:00,5.827999999999999,22,5
2014-02-22 22:40:00,6.25,22,5
2014-02-22 22:45:00,5.626,22,5
2014-02-22 22:50:00,6.03,22,5
2014-02-22 22:55:00,6.064,22,5
2014-02-22 23:00:00,5.816,23,5
2014-02-22 23:05:00,5.872000000000001,23,5
2014-02-22 23:10:00,6.016,23,5
2014-02-22 23:15:00,5.834,23,5
2014-02-22 23:20:00,6.47,23,5
2014-02-22 23:25:00,6.6679999999999975,23,5
2014-02-22 23:30:00,5.836,23,5
2014-02-22 23:35:00,5.834,23,5
2014-02-22 23:40:00,5.803999999999999,23,5
2014-02-22 23:45:00,5.843999999999999,23,5
2014-02-22 23:50:00,6.077999999999999,23,5
2014-02-22 23:55:00,5.774,23,5
2014-02-23 00:00:00,6.162000000000001,0,6
2014-02-23 00:05:00,5.83,0,6
2014-02-23 00:10:00,6.256,0,6
2014-02-23 00:15:00,6.0360000000000005,0,6
2014-02-23 00:20:00,6.644,0,6
2014-02-23 00:25:00,6.904,0,6
2014-02-23 00:30:00,6.018,0,6
2014-02-23 00:35:00,5.822,0,6
2014-02-23 00:40:00,7.916,0,6
2014-02-23 00:45:00,5.83,0,6
2014-02-23 00:50:00,6.044,0,6
2014-02-23 00:55:00,5.834,0,6
2014-02-23 01:00:00,5.836,1,6
2014-02-23 01:05:00,5.834,1,6
2014-02-23 01:10:00,6.46,1,6
2014-02-23 01:15:00,5.612,1,6
2014-02-23 01:20:00,5.88,1,6
2014-02-23 01:25:00,6.0360000000000005,1,6
2014-02-23 01:30:00,6.252000000000002,1,6
2014-02-23 01:35:00,6.642,1,6
2014-02-23 01:40:00,7.102,1,6
2014-02-23 01:45:00,5.862,1,6
2014-02-23 01:50:00,6.004,1,6
2014-02-23 01:55:00,6.05,1,6
2014-02-23 02:00:00,6.2620000000000005,2,6
2014-02-23 02:05:00,5.827999999999999,2,6
2014-02-23 02:10:00,6.263999999999999,2,6
2014-02-23 02:15:00,7.0820000000000025,2,6
2014-02-23 02:20:00,6.25,2,6
2014-02-23 02:25:00,5.834,2,6
2014-02-23 02:30:00,6.0420000000000025,2,6
2014-02-23 02:35:00,5.822,2,6
2014-02-23 02:40:00,6.024,2,6
2014-02-23 02:45:00,5.626,2,6
2014-02-23 02:50:00,6.002000000000002,2,6
2014-02-23 02:55:00,5.862,2,6
2014-02-23 03:00:00,5.62,3,6
2014-02-23 03:05:00,5.6320000000000014,3,6
2014-02-23 03:10:00,7.087999999999999,3,6
2014-02-23 03:15:00,6.442,3,6
2014-02-23 03:20:00,5.87,3,6
2014-02-23 03:25:00,5.827999999999999,3,6
2014-02-23 03:30:00,5.836,3,6
2014-02-23 03:35:00,5.626,3,6
2014-02-23 03:40:00,6.252000000000002,3,6
2014-02-23 03:45:00,5.626,3,6
2014-02-23 03:50:00,5.836,3,6
2014-02-23 03:55:00,5.822,3,6
2014-02-23 04:00:00,6.64,4,6
2014-02-23 04:05:00,5.606,4,6
2014-02-23 04:10:00,6.294,4,6
2014-02-23 04:15:00,6.0360000000000005,4,6
2014-02-23 04:20:00,6.228,4,6
2014-02-23 04:25:00,6.0420000000000025,4,6
2014-02-23 04:30:00,6.252000000000002,4,6
2014-02-23 04:35:00,5.834,4,6
2014-02-23 04:40:00,6.252000000000002,4,6
2014-02-23 04:45:00,5.82,4,6
2014-02-23 04:50:00,6.058,4,6
2014-02-23 04:55:00,6.066,4,6
2014-02-23 05:00:00,6.232,5,6
2014-02-23 05:05:00,5.862,5,6
2014-02-23 05:10:00,6.028,5,6
2014-02-23 05:15:00,5.862,5,6
2014-02-23 05:20:00,6.024,5,6
2014-02-23 05:25:00,5.658,5,6
2014-02-23 05:30:00,6.232,5,6
2014-02-23 05:35:00,5.604,5,6
2014-02-23 05:40:00,6.4579999999999975,5,6
2014-02-23 05:45:00,5.834,5,6
2014-02-23 05:50:00,5.836,5,6
2014-02-23 05:55:00,6.0420000000000025,5,6
2014-02-23 06:00:00,6.024,6,6
2014-02-23 06:05:00,5.862,6,6
2014-02-23 06:10:00,6.0420000000000025,6,6
2014-02-23 06:15:00,5.626,6,6
2014-02-23 06:20:00,5.794,6,6
2014-02-23 06:25:00,5.8660000000000005,6,6
2014-02-23 06:30:00,6.252000000000002,6,6
2014-02-23 06:35:00,6.026,6,6
2014-02-23 06:40:00,6.2860000000000005,6,6
2014-02-23 06:45:00,5.834,6,6
2014-02-23 06:50:00,6.044,6,6
2014-02-23 06:55:00,6.05,6,6
2014-02-23 07:00:00,6.204,7,6
